9	67	0.0331167	0.5
9	68	0.00437469	0.5
9	69	0.0309806	0.5
9	70	-0.0145349	0.5
9	71	-0.00214064	0.5
9	72	-0.00201753	0.5
9	73	0.0162816	0.5
9	74	0.0103114	0.5
9	75	0.00935087	0.5
9	76	-0.0130702	0.5
9	77	0.0154034	0.5
9	78	0.00806475	0.5
9	79	0.0241876	0.5
9	80	0.0137933	0.5
9	81	-0.00203328	0.5
9	82	-0.0273204	0.5
9	83	-0.00689859	0.5
9	84	0.0117472	0.5
9	85	-0.0229211	0.5
9	86	-0.00532777	0.5
9	87	0.0133941	0.5
9	88	0.00908603	0.5
9	89	-0.0253136	0.5
9	90	-0.0279538	0.5
9	91	-0.000528687	0.5
9	92	-0.00366987	0.5
9	93	-0.0102311	0.5
9	94	0.0144079	0.5
9	95	0.00398118	0.5
9	96	-0.0108842	0.5
9	97	0.0035242	0.5
9	98	0.0228053	0.5
9	99	-0.000728759	0.5
10	0	0.00744111	0.5
10	1	-0.0120274	0.5
10	2	-0.00617521	0.5
10	3	-0.0151472	0.5
10	4	-0.00595727	0.5
10	5	0.00102944	0.5
10	6	0.0138545	0.5
10	7	-0.0315408	0.5
10	8	0.00876609	0.5
10	9	0.00342536	0.5
10	10	0.0194387	0.5
10	11	0.0070107	0.5
10	12	-0.0059892	0.5
10	13	0.00654444	0.5
10	14	0.00182711	0.5
10	15	-0.0216879	0.5
10	16	-0.0146152	0.5
10	17	0.0152912	0.5
10	18	0.0148352	0.5
10	19	-0.0014693	0.5
10	20	-0.00291837	0.5
10	21	-0.0210742	0.5
10	22	0.0206831	0.5
10	23	-0.0188035	0.5
10	24	0.00119265	0.5
10	25	0.0159314	0.5
10	26	0.00859812	0.5
10	27	0.0110976	0.5
10	28	0.0045292	0.5
10	29	0.0256894	0.5
10	30	0.0191444	0.5
10	31	-0.0131699	0.5
10	32	0.00232472	0.5
10	33	0.00349557	0.5
10	34	0.00473847	0.5
10	35	0.0067924	0.5
10	36	-0.0209203	0.5
10	37	0.0148023	0.5
10	38	0.00838922	0.5
10	39	-0.0104494	0.5
10	40	-0.00649426	0.5
10	41	-0.00641166	0.5
10	42	0.0137499	0.5
10	43	-0.0315524	0.5
10	44	-0.0123396	0.5
10	45	0.00435973	0.5
10	46	0.00221627	0.5
10	47	-0.00777513	0.5
10	48	-0.0136253	0.5
10	49	0.00869427	0.5
10	50	0.00218929	0.5
10	51	0.0105188	0.5
10	52	-0.011542	0.5
10	53	0.00237091	0.5
10	54	0.00371657	0.5
10	55	0.00102347	0.5
10	56	-0.00836891	0.5
10	57	-0.00835481	0.5
10	58	-0.00493579	0.5
10	59	0.0112932	0.5
10	60	0.00273212	0.5
10	61	-0.0485214	0.5
10	62	3.01654e-05	0.5
10	63	0.00499386	0.5
10	64	0.00617693	0.5
10	65	0.00466497	0.5
10	66	0.00676681	0.5
10	67	0.00670029	0.5
10	68	0.0120921	0.5
10	69	-0.00967262	0.5
10	70	-0.000400037	0.5
10	71	-0.0236561	0.5
10	72	0.025711	0.5
10	73	-0.00711323	0.5
10	74	-0.0301528	0.5
10	75	-0.00399986	0.5
10	76	-0.0101933	0.5
10	77	0.00357956	0.5
10	78	-0.0220508	0.5
10	79	0.0142911	0.5
10	80	0.00509299	0.5
10	81	0.00996216	0.5
10	82	0.010009	0.5
10	83	0.0141421	0.5
10	84	0.00715039	0.5
10	85	0.000700242	0.5
10	86	0.0052593	0.5
10	87	-0.0146539	0.5
10	88	-0.0167329	0.5
10	89	-0.00465773	0.5
10	90	0.0154811	0.5
10	91	0.0392056	0.5
10	92	-0.00160191	0.5
10	93	0.00782204	0.5
10	94	-0.0114864	0.5
10	95	-0.00402526	0.5
10	96	0.0238702	0.5
10	97	0.00924811	0.5
10	98	-0.0056945	0.5
10	99	-0.0147295	0.5
11	0	-0.0206147	0.5
11	1	0.00654839	0.5
11	2	-0.00741566	0.5
11	3	0.000551543	0.5
11	4	-0.0226503	0.5
11	5	-0.00651641	0.5
11	6	0.00593185	0.5
11	7	0.00686152	0.5
11	8	-0.0261912	0.5
11	9	-0.0173467	0.5
11	10	-0.000301547	0.5
11	11	-0.0129919	0.5
11	12	0.00537952	0.5
11	13	0.0178688	0.5
11	14	-0.0242153	0.5
11	15	0.01258	0.5
11	16	0.00239572	0.5
11	17	-0.00617306	0.5
11	18	0.000200831	0.5
11	19	0.00961302	0.5
11	20	-0.0166458	0.5
11	21	-0.00106766	0.5
11	22	-0.0206172	0.5
11	23	-0.00495029	0.5
11	24	0.0259352	0.5
11	25	0.0263284	0.5
11	26	0.012406	0.5
11	27	0.0267839	0.5
11	28	-0.00708638	0.5
11	29	-0.0317047	0.5
11	30	-0.0224596	0.5
11	31	-0.0129573	0.5
11	32	0.0123818	0.5
11	33	-0.0219115	0.5
11	34	0.00535826	0.5
11	35	-0.0177779	0.5
11	36	-0.0133286	0.5
11	37	0.0135858	0.5
11	38	-0.0239058	0.5
11	39	0.0296137	0.5
11	40	-0.010245	0.5
11	41	0.00260548	0.5
11	42	0.000877973	0.5
11	43	0.00410693	0.5
11	44	0.0158001	0.5
11	45	-0.00621388	0.5
11	46	-0.0136944	0.5
11	47	0.00979964	0.5
11	48	0.00789521	0.5
11	49	0.00487786	0.5
11	50	0.023321	0.5
11	51	-0.0124179	0.5
11	52	0.00679814	0.5
11	53	0.00165243	0.5
11	54	0.0185387	0.5
11	55	0.0218602	0.5
11	56	0.0141184	0.5
11	57	-0.00198133	0.5
11	58	0.00152154	0.5
11	59	0.0107921	0.5
11	60	-0.0169334	0.5
11	61	-0.000132091	0.5
11	62	-0.0054742	0.5
11	63	0.00996916	0.5
11	64	0.0115285	0.5
11	65	-0.0125386	0.5
11	66	-0.00504552	0.5
11	67	0.0105207	0.5
11	68	0.0018476	0.5
11	69	-0.00527968	0.5
11	70	0.000638984	0.5
11	71	-0.0247963	0.5
11	72	-0.002904	0.5
11	73	0.0295374	0.5
11	74	-0.012484	0.5
11	75	-0.00279338	0.5
11	76	-0.0319805	0.5
11	77	-0.00457929	0.5
11	78	0.000793079	0.5
11	79	0.0207784	0.5
11	80	-0.0105233	0.5
11	81	-0.0172982	0.5
11	82	-0.0101175	0.5
11	83	0.00769994	0.5
11	84	-0.00532173	0.5
11	85	0.0165397	0.5
11	86	0.00335115	0.5
11	87	-0.0100707	0.5
11	88	0.0153763	0.5
11	89	-0.00776623	0.5
11	90	0.000526092	0.5
11	91	0.00500932	0.5
11	92	-0.00723247	0.5
11	93	0.0114673	0.5
11	94	0.0020429	0.5
11	95	0.0032976	0.5
11	96	0.0107242	0.5
11	97	0.0278753	0.5
11	98	0.000569532	0.5
11	99	0.02167	0.5
12	0	-0.0269748	0.5
12	1	-0.0100843	0.5
12	2	-0.0234285	0.5
12	3	-0.0224873	0.5
12	4	-0.00632098	0.5
12	5	0.00160035	0.5
12	6	-0.00462195	0.5
12	7	0.0132164	0.5
12	8	-0.00454668	0.5
12	9	0.00661611	0.5
12	10	-0.0144541	0.5
12	11	0.0104426	0.5
12	12	0.00582842	0.5
12	13	-0.0139955	0.5
12	14	-0.00952597	0.5
12	15	0.0056172	0.5
12	16	-0.00333386	0.5
12	17	-0.00678493	0.5
12	18	0.0326216	0.5
12	19	0.00980911	0.5
12	20	-0.0106167	0.5
12	21	0.0201193	0.5
12	22	-0.0200552	0.5
12	23	0.00895329	0.5
12	24	-0.00690188	0.5
12	25	-0.00646852	0.5
12	26	-0.017244	0.5
12	27	0.00835805	0.5
12	28	-0.0230656	0.5
12	29	-0.0032987	0.5
12	30	-0.00531582	0.5
12	31	-0.00318688	0.5
12	32	-0.0149922	0.5
12	33	0.0043214	0.5
12	34	-0.00382106	0.5
12	35	0.00661077	0.5
12	36	0.00627529	0.5
12	37	0.00326531	0.5
12	38	-0.0203769	0.5
12	39	0.0230472	0.5
12	40	-0.00673548	0.5
12	41	0.0152619	0.5
12	42	0.0420781	0.5
12	43	-0.0102778	0.5
12	44	0.014201	0.5
12	45	-0.00467592	0.5
12	46	0.00509441	0.5
12	47	0.00761975	0.5
12	48	0.0211545	0.5
12	49	0.00385708	0.5
12	50	0.019699	0.5
12	51	0.0183898	0.5
12	52	0.0156032	0.5
12	53	0.0154253	0.5
12	54	0.0232663	0.5
12	55	0.0116495	0.5
12	56	-0.000838446	0.5
12	57	-0.0131237	0.5
12	58	0.0191806	0.5
12	59	-0.0222347	0.5
12	60	0.00727615	0.5
12	61	0.00349648	0.5
12	62	0.0119106	0.5
12	63	-0.0286945	0.5
12	64	0.00465331	0.5
12	65	0.00297816	0.5
12	66	-0.00686746	0.5
12	67	0.0281976	0.5
12	68	-0.00686496	0.5
12	69	0.000601056	0.5
12	70	0.010669	0.5
12	71	-0.016069	0.5
12	72	-0.0195235	0.5
12	73	0.0285059	0.5
12	74	0.00457541	0.5
12	75	-0.0273968	0.5
12	76	-0.00845604	0.5
12	77	0.0095968	0.5
12	78	-0.000728945	0.5
12	79	-0.00469931	0.5
12	80	0.00823065	0.5
12	81	0.00763599	0.5
12	82	-0.0405117	0.5
12	83	-0.0238399	0.5
12	84	0.0121196	0.5
12	85	-0.0233424	0.5
12	86	-0.0131022	0.5
12	87	0.00794101	0.5
12	88	0.0117844	0.5
12	89	-0.0246165	0.5
12	90	-0.0129132	0.5
12	91	-0.0156094	0.5
12	92	0.00630321	0.5
12	93	0.00596101	0.5
12	94	0.0293829	0.5
12	95	0.0151428	0.5
12	96	0.00383867	0.5
12	97	0.00468798	0.5
12	98	-0.00252841	0.5
12	99	-0.00911882	0.5
13	0	-0.00663864	0.5
13	1	0.0029419	0.5
13	2	0.00569763	0.5
13	3	0.00381215	0.5
13	4	-0.0129119	0.5
13	5	-0.0222131	0.5
13	6	0.0186173	0.5
13	7	-0.00512757	0.5
13	8	-0.0286703	0.5
13	9	-0.00272111	0.5
13	10	-0.00417209	0.5
13	11	0.0170019	0.5
13	12	0.00101803	0.5
13	13	-0.0151314	0.5
13	14	0.0137857	0.5
13	15	0.00857761	0.5
13	16	0.0054279	0.5
13	17	0.00353621	0.5
13	18	-0.00757322	0.5
13	19	0.0126731	0.5
13	20	0.0170348	0.5
13	21	0.0182549	0.5
13	22	-0.0099023	0.5
13	23	0.023495	0.5
13	24	0.00111201	0.5
13	25	-0.0103575	0.5
13	26	0.0116302	0.5
13	27	-0.0133461	0.5
13	28	-0.0116161	0.5
13	29	0.00986302	0.5
13	30	-0.02124	0.5
13	31	-0.0272653	0.5
13	32	0.0127173	0.5
13	33	-0.00839216	0.5
13	34	-0.0118746	0.5
13	35	0.00727217	0.5
13	36	-0.00550824	0.5
13	37	0.00531957	0.5
13	38	-0.0177779	0.5
13	39	0.00243182	0.5
13	40	0.0102574	0.5
13	41	0.00238829	0.5
13	42	0.00629012	0.5
13	43	0.0103224	0.5
13	44	-0.00627111	0.5
13	45	0.0039516	0.5
13	46	0.0280649	0.5
13	47	0.00033193	0.5
13	48	0.00330735	0.5
13	49	-0.0240208	0.5
13	50	-0.0126213	0.5
13	51	0.0246866	0.5
13	52	0.00874516	0.5
13	53	0.00490318	0.5
13	54	-0.00512533	0.5
13	55	-0.000716746	0.5
13	56	0.00795714	0.5
13	57	-0.0093991	0.5
13	58	0.00182851	0.5
13	59	0.00437708	0.5
13	60	0.00474391	0.5
13	61	0.00657154	0.5
13	62	-0.00312077	0.5
13	63	-0.0263218	0.5
13	64	-0.00597167	0.5
13	65	0.0124471	0.5
13	66	-0.00511597	0.5
13	67	-0.0137795	0.5
13	68	0.028374	0.5
13	69	-0.0249496	0.5
13	70	-0.000415749	0.5
13	71	0.000994902	0.5
13	72	-0.0161789	0.5
13	73	-0.0070009	0.5
13	74	0.00233546	0.5
13	75	-0.00641779	0.5
13	76	0.0098821	0.5
13	77	-0.0226173	0.5
13	78	0.0125715	0.5
13	79	-0.014552	0.5
13	80	0.00498854	0.5
13	81	-0.0140291	0.5
13	82	-0.0108974	0.5
13	83	-0.0219315	0.5
13	84	0.0116385	0.5
13	85	0.00264901	0.5
13	86	0.0238327	0.5
13	87	0.00774618	0.5
13	88	0.0213492	0.5
13	89	0.0247651	0.5
13	90	0.0252039	0.5
13	91	-0.00124067	0.5
13	92	0.00595192	0.5
13	93	-0.00663581	0.5
13	94	-0.0118257	0.5
13	95	0.00844149	0.5
13	96	-0.0025673	0.5
13	97	0.00367117	0.5
13	98	0.00579197	0.5
13	99	-0.0274186	0.5
14	0	-0.0321095	0.5
14	1	0.00392199	0.5
14	2	-0.0205924	0.5
14	3	0.0108275	0.5
14	4	0.012314	0.5
14	5	-0.00239787	0.5
14	6	0.0149572	0.5
14	7	0.00452694	0.5
14	8	-0.00802786	0.5
14	9	0.0104657	0.5
14	10	0.011886	0.5
14	11	0.0351717	0.5
14	12	-0.0131982	0.5
14	13	0.00541046	0.5
14	14	0.00459837	0.5
14	15	-0.0330897	0.5
14	16	-0.02664	0.5
14	17	-0.00970133	0.5
14	18	0.000484078	0.5
14	19	-0.0161313	0.5
14	20	0.0222145	0.5
14	21	0.00367242	0.5
14	22	0.0122884	0.5
14	23	-0.00329114	0.5
14	24	-0.00359326	0.5
14	25	-0.0299618	0.5
14	26	-0.00365454	0.5
14	27	-0.00959672	0.5
14	28	0.0195672	0.5
14	29	-0.00660921	0.5
14	30	0.0134212	0.5
14	31	-0.00954864	0.5
14	32	0.0164041	0.5
14	33	0.0189001	0.5
14	34	-0.00505342	0.5
14	35	0.0191284	0.5
14	36	-0.0210034	0.5
14	37	0.00736594	0.5
14	38	0.0121935	0.5
14	39	-0.00889509	0.5
14	40	0.00521189	0.5
14	41	0.0191354	0.5
14	42	-0.00668018	0.5
14	43	-0.0105644	0.5
14	44	0.0144306	0.5
14	45	0.00697964	0.5
14	46	0.00697329	0.5
14	47	0.0106204	0.5
14	48	0.00893025	0.5
14	49	-0.0150588	0.5
14	50	-0.00291133	0.5
14	51	-0.00342317	0.5
14	52	0.0134775	0.5
14	53	-0.00844677	0.5
14	54	0.00859505	0.5
14	55	-0.00833026	0.5
14	56	-0.00750468	0.5
14	57	-0.0225683	0.5
14	58	0.0188721	0.5
14	59	0.00844867	0.5
14	60	0.0167755	0.5
14	61	-0.0200066	0.5
14	62	-0.00606015	0.5
14	63	0.00843889	0.5
14	64	-0.00882932	0.5
14	65	0.00828321	0.5
14	66	-0.00560803	0.5
14	67	0.0160966	0.5
14	68	-0.0155122	0.5
14	69	-0.00183271	0.5
14	70	0.02899	0.5
14	71	-0.00394344	0.5
14	72	-0.00891019	0.5
14	73	-0.021293	0.5
14	74	0.0353263	0.5
14	75	-0.00791892	0.5
14	76	0.0101655	0.5
14	77	0.00148161	0.5
14	78	-0.00714797	0.5
14	79	0.00274273	0.5
14	80	-0.0310355	0.5
14	81	0.00230427	0.5
14	82	-0.000369857	0.5
14	83	-0.0220308	0.5
14	84	0.0279734	0.5
14	85	0.0090222	0.5
14	86	-0.00224981	0.5
14	87	0.00313724	0.5
14	88	-0.0410702	0.5
14	89	0.00262602	0.5
14	90	-0.00879775	0.5
14	91	0.0202936	0.5
14	92	0.00248004	0.5
14	93	-0.00639459	0.5
14	94	0.0168008	0.5
14	95	0.00285925	0.5
14	96	0.0124576	0.5
14	97	-0.00941137	0.5
14	98	-0.0381024	0.5
14	99	0.00545866	0.5
15	0	-0.00580288	0.5
15	1	-0.00567216	0.5
15	2	0.00481114	0.5
15	3	0.00605418	0.5
15	4	0.00287844	0.5
15	5	0.0171516	0.5
15	6	-0.00844789	0.5
15	7	0.00891789	0.5
15	8	-0.0165647	0.5
15	9	-0.018913	0.5
15	10	-0.0141657	0.5
15	11	0.00371019	0.5
15	12	0.00668587	0.5
15	13	-0.000813444	0.5
15	14	0.00703317	0.5
15	15	-0.00149096	0.5
15	16	-0.0310403	0.5
15	17	-0.0209672	0.5
15	18	-0.0251971	0.5
15	19	0.00167793	0.5
15	20	-0.0173673	0.5
15	21	-0.0246674	0.5
15	22	-0.0109719	0.5
15	23	-0.0119697	0.5
15	24	0.00770371	0.5
15	25	0.00842192	0.5
15	26	-0.0213558	0.5
15	27	0.00213748	0.5
15	28	0.00696766	0.5
15	29	0.00280099	0.5
15	30	-0.000951037	0.5
15	31	0.0206026	0.5
15	32	0.000859021	0.5
15	33	-0.00581912	0.5
15	34	-0.00649767	0.5
15	35	0.0139126	0.5
15	36	0.00843837	0.5
15	37	0.0199703	0.5
15	38	0.00747875	0.5
15	39	0.0124991	0.5
15	40	-0.00448396	0.5
15	41	-0.00127239	0.5
15	42	0.00687564	0.5
15	43	-0.00238628	0.5
15	44	0.0179731	0.5
15	45	-0.00295227	0.5
15	46	0.00382758	0.5
15	47	0.0101933	0.5
15	48	-0.0171817	0.5
15	49	-0.0166846	0.5
15	50	0.00691888	0.5
15	51	-0.00745755	0.5
15	52	0.00494417	0.5
15	53	-0.00321143	0.5
15	54	0.0297692	0.5
15	55	0.00864852	0.5
15	56	-0.012265	0.5
15	57	-0.0245116	0.5
15	58	0.0149072	0.5
15	59	-0.00848521	0.5
15	60	0.00402919	0.5
15	61	0.0008061	0.5
15	62	-0.00496363	0.5
15	63	-0.0191001	0.5
15	64	-0.0113762	0.5
15	65	-0.0208496	0.5
15	66	0.014758	0.5
15	67	-0.0039453	0.5
15	68	-0.0158207	0.5
15	69	-0.00263034	0.5
15	70	0.0155596	0.5
15	71	0.010395	0.5
15	72	0.00784603	0.5
15	73	0.00850991	0.5
15	74	0.013488	0.5
15	75	0.00374178	0.5
15	76	-0.00999583	0.5
15	77	-0.00732263	0.5
15	78	0.0147446	0.5
15	79	-0.021326	0.5
15	80	0.0402237	0.5
15	81	0.00446913	0.5
15	82	-0.0129192	0.5
15	83	0.00321367	0.5
15	84	0.00422902	0.5
15	85	-0.0190041	0.5
15	86	0.00224261	0.5
15	87	0.0342706	0.5
15	88	0.00461889	0.5
15	89	-0.00815697	0.5
15	90	-0.018341	0.5
15	91	-0.00512256	0.5
15	92	0.0190243	0.5
15	93	0.0154012	0.5
15	94	-0.000408861	0.5
15	95	0.00289892	0.5
15	96	0.0051123	0.5
15	97	-0.00952427	0.5
15	98	0.00945287	0.5
15	99	0.0265686	0.5
16	0	0.022413	0.5
16	1	-0.0159228	0.5
16	2	0.00838167	0.5
16	3	-0.0182393	0.5
16	4	-0.00667934	0.5
16	5	0.0209359	0.5
16	6	0.0196051	0.5
16	7	0.0089054	0.5
16	8	-0.0176953	0.5
16	9	-0.00084128	0.5
16	10	0.000574956	0.5
16	11	-0.00097313	0.5
16	12	-0.0188474	0.5
16	13	0.00602745	0.5
16	14	-0.0061901	0.5
16	15	-0.000885069	0.5
16	16	0.0213495	0.5
16	17	0.0164555	0.5
16	18	0.027458	0.5
16	19	-0.0127983	0.5
16	20	-0.0176325	0.5
16	21	-0.0214093	0.5
16	22	0.00523387	0.5
16	23	0.0124922	0.5
16	24	-0.0330823	0.5
16	25	0.00111843	0.5
16	26	-0.0200767	0.5
16	27	0.0290509	0.5
16	28	-0.000694678	0.5
16	29	-0.00012754	0.5
16	30	-0.0116491	0.5
16	31	-0.00622858	0.5
16	32	0.0129171	0.5
16	33	-0.0292514	0.5
16	34	-0.0185335	0.5
16	35	-0.00347838	0.5
16	36	-0.00600926	0.5
16	37	-0.00260515	0.5
16	38	-0.00316631	0.5
16	39	1.38817e-05	0.5
16	40	0.00041695	0.5
16	41	0.0111512	0.5
16	42	0.000935805	0.5
16	43	-0.0118399	0.5
16	44	-0.00348031	0.5
16	45	-0.000155396	0.5
16	46	0.00289799	0.5
16	47	0.0335681	0.5
16	48	0.00480725	0.5
16	49	-0.00648219	0.5
16	50	-0.012592	0.5
16	51	-0.0127907	0.5
16	52	-0.000762673	0.5
16	53	0.00703928	0.5
16	54	-0.00767231	0.5
16	55	0.0113055	0.5
16	56	0.0214927	0.5
16	57	0.0235367	0.5
16	58	0.00650806	0.5
16	59	0.00248134	0.5
16	60	0.00811361	0.5
16	61	0.00717567	0.5
16	62	-0.00595476	0.5
16	63	-0.0121548	0.5
16	64	-0.0219711	0.5
16	65	0.0160835	0.5
16	66	-0.00664838	0.5
16	67	0.0231768	0.5
16	68	-0.00154273	0.5
16	69	-0.0111616	0.5
16	70	0.0224161	0.5
16	71	-0.0233127	0.5
16	72	-0.0254417	0.5
16	73	-0.0106038	0.5
16	74	0.00228426	0.5
16	75	0.0160001	0.5
16	76	-0.00674682	0.5
16	77	0.00663123	0.5
16	78	-0.0128353	0.5
16	79	-0.0125981	0.5
16	80	0.0130701	0.5
16	81	0.0208256	0.5
16	82	-0.00314564	0.5
16	83	-0.0211891	0.5
16	84	0.0286746	0.5
16	85	0.0130228	0.5
16	86	0.00323539	0.5
16	87	0.00581048	0.5
16	88	0.000499127	0.5
16	89	-0.00408757	0.5
16	90	0.0219633	0.5
16	91	-0.0235211	0.5
16	92	0.00122365	0.5
16	93	0.00422102	0.5
16	94	0.0075384	0.5
16	95	0.00179267	0.5
16	96	0.00241176	0.5
16	97	-0.0202862	0.5
16	98	-0.00641619	0.5
16	99	-0.00683386	0.5
17	0	0.0243695	0.5
17	1	0.00863624	0.5
17	2	0.00835055	0.5
17	3	-0.0149016	0.5
17	4	-0.00481368	0.5
17	5	0.00450493	0.5
17	6	-0.00161857	0.5
17	7	-0.00475635	0.5
17	8	0.00350072	0.5
17	9	-0.0164174	0.5
17	10	-0.00972708	0.5
17	11	0.0112097	0.5
17	12	0.00597078	0.5
17	13	-0.0118329	0.5
17	14	0.0074069	0.5
17	15	-0.00235782	0.5
17	16	-0.00755661	0.5
17	17	0.0122839	0.5
17	18	0.0399658	0.5
17	19	0.00331829	0.5
17	20	0.0122943	0.5
17	21	-0.000851597	0.5
17	22	-0.00187246	0.5
17	23	-0.0252132	0.5
17	24	0.00160572	0.5
17	25	0.00545453	0.5
17	26	0.00807816	0.5
17	27	-0.00664242	0.5
17	28	-0.0201044	0.5
17	29	0.0106538	0.5
17	30	-0.00518545	0.5
17	31	-0.00753093	0.5
17	32	-0.0139654	0.5
17	33	0.00709691	0.5
17	34	0.0151973	0.5
17	35	0.00846176	0.5
17	36	0.0233199	0.5
17	37	-0.00984591	0.5
17	38	0.0143717	0.5
17	39	-0.00700092	0.5
17	40	-0.0210583	0.5
17	41	-0.00432512	0.5
17	42	0.00644599	0.5
17	43	0.00687629	0.5
17	44	-0.0118412	0.5
17	45	-0.0174186	0.5
17	46	0.0199355	0.5
17	47	-0.00253029	0.5
17	48	0.0194391	0.5
17	49	0.00369114	0.5
17	50	-0.00533181	0.5
17	51	0.0223203	0.5
17	52	-0.0206149	0.5
17	53	-0.00782891	0.5
17	54	-0.00488681	0.5
17	55	0.00573065	0.5
17	56	-0.0228646	0.5
17	57	-0.00448423	0.5
17	58	-0.00414234	0.5
17	59	-0.0218441	0.5
17	60	0.00396152	0.5
17	61	0.00431104	0.5
17	62	-0.0229529	0.5
17	63	0.0222677	0.5
17	64	-0.00253123	0.5
17	65	-0.0185966	0.5
17	66	-0.00739142	0.5
17	67	0.00181361	0.5
17	68	-0.0274188	0.5
17	69	0.0176098	0.5
17	70	-0.011026	0.5
17	71	-0.00150954	0.5
17	72	-0.00892721	0.5
17	73	0.0228739	0.5
17	74	-0.00178426	0.5
17	75	0.00390826	0.5
17	76	-0.0131065	0.5
17	77	0.00174724	0.5
17	78	0.0173335	0.5
17	79	0.00848534	0.5
17	80	-0.00104862	0.5
17	81	-0.0210757	0.5
17	82	0.00576677	0.5
17	83	0.0159419	0.5
17	84	-0.010558	0.5
17	85	0.01605	0.5
17	86	-0.00227014	0.5
17	87	0.00339245	0.5
17	88	0.00812726	0.5
17	89	0.00733202	0.5
17	90	-0.00458976	0.5
17	91	-0.0109022	0.5
17	92	0.000439521	0.5
17	93	0.00488144	0.5
17	94	0.00137217	0.5
17	95	0.0148299	0.5
17	96	0.00771043	0.5
17	97	-0.0112426	0.5
17	98	-0.00389064	0.5
17	99	-0.0084583	0.5
18	0	0.0210196	0.5
18	1	-0.00396977	0.5
18	2	-0.00463805	0.5
18	3	0.0177675	0.5
18	4	-0.0111427	0.5
18	5	0.0143137	0.5
18	6	-0.000824165	0.5
18	7	-0.00728081	0.5
18	8	0.00638838	0.5
18	9	-0.0197421	0.5
18	10	0.00430067	0.5
18	11	0.0113019	0.5
18	12	-0.00816106	0.5
18	13	0.00478863	0.5
18	14	0.0221772	0.5
18	15	0.00340574	0.5
18	16	-0.0112726	0.5
18	17	-0.00519538	0.5
18	18	0.0202939	0.5
18	19	0.00655645	0.5
18	20	0.0235653	0.5
18	21	0.00476139	0.5
18	22	0.0266821	0.5
18	23	0.00113914	0.5
18	24	-0.0066574	0.5
18	25	-0.0244704	0.5
18	26	-0.000131192	0.5
18	27	-0.0156561	0.5
18	28	-0.0133537	0.5
18	29	-0.0320117	0.5
18	30	-0.0229083	0.5
18	31	-0.0179938	0.5
18	32	-0.00967268	0.5
18	33	0.00731251	0.5
18	34	0.0397012	0.5
18	35	-0.00721567	0.5
18	36	-0.00769565	0.5
18	37	-0.0156801	0.5
18	38	0.0267653	0.5
18	39	0.00499616	0.5
18	40	0.0126626	0.5
18	41	-0.00264206	0.5
18	42	0.00852084	0.5
18	43	-0.019142	0.5
18	44	-0.0108003	0.5
18	45	-0.00694501	0.5
18	46	-0.00599673	0.5
18	47	-0.00139021	0.5
18	48	-0.0133107	0.5
18	49	0.00189655	0.5
18	50	0.00235977	0.5
18	51	0.0166873	0.5
18	52	0.0129698	0.5
18	53	-0.016766	0.5
18	54	0.00917172	0.5
18	55	0.000837242	0.5
18	56	0.00602698	0.5
18	57	-0.0146316	0.5
18	58	-0.0125309	0.5
18	59	-0.00592918	0.5
18	60	-0.0197529	0.5
18	61	9.86885e-05	0.5
18	62	-0.00886171	0.5
18	63	0.0142122	0.5
18	64	-0.00809579	0.5
18	65	-0.0164087	0.5
18	66	-0.0029813	0.5
18	67	-0.0201622	0.5
18	68	0.0092724	0.5
18	69	0.0165224	0.5
18	70	0.0174724	0.5
18	71	0.00583504	0.5
18	72	0.00918825	0.5
18	73	0.00225257	0.5
18	74	0.014947	0.5
18	75	0.00260892	0.5
18	76	-0.0196993	0.5
18	77	0.00716864	0.5
18	78	-0.00168849	0.5
18	79	0.0113444	0.5
18	80	0.00598982	0.5
18	81	-0.0136264	0.5
18	82	0.0056143	0.5
18	83	-0.0229866	0.5
18	84	0.00183567	0.5
18	85	-0.00944953	0.5
18	86	0.00294514	0.5
18	87	-0.00506051	0.5
18	88	-0.00235788	0.5
18	89	-0.015339	0.5
18	90	0.0372268	0.5
18	91	0.00402117	0.5
18	92	-0.0131998	0.5
18	93	-0.00891629	0.5
18	94	0.00547584	0.5
18	95	0.00937654	0.5
18	96	0.0104923	0.5
18	97	-0.0068847	0.5
18	98	-0.00939832	0.5
18	99	0.0283573	0.5
19	0	-0.00639518	0.5
19	1	-0.00504036	0.5
19	2	-0.0109075	0.5
19	3	0.0291999	0.5
19	4	0.0155437	0.5
19	5	0.0264139	0.5
19	6	-0.00434274	0.5
19	7	-0.00609258	0.5
19	8	-0.0255372	0.5
19	9	0.00849075	0.5
19	10	-0.00519854	0.5
19	11	-0.0198816	0.5
19	12	0.0168124	0.5
19	13	0.00511114	0.5
19	14	-0.00518863	0.5
19	15	-0.0160729	0.5
19	16	-0.0244189	0.5
19	17	0.0222552	0.5
19	18	-0.00283909	0.5
19	19	0.0172548	0.5
19	20	0.025021	0.5
19	21	-0.00410102	0.5
19	22	0.0129064	0.5
19	23	-0.00410622	0.5
19	24	-0.00427565	0.5
19	25	0.00382943	0.5
19	26	-0.0267387	0.5
19	27	0.00154823	0.5
19	28	-0.00822028	0.5
19	29	0.0114885	0.5
19	30	-0.0191965	0.5
19	31	0.0221488	0.5
19	32	0.0165209	0.5
19	33	-0.00984869	0.5
19	34	0.0121068	0.5
19	35	0.00841494	0.5
